id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1173124538336456707,1173124538336456707,1568529660000,2019-09-15,03:41:00,-03,989670250030354432,auspublichist,Australian Centre for Public History,,Comparing #DigitalHistory techniques with traditional methods #digitalhumanities https://www.youtube.com/watch?v=7r0mNw9Wo_o&list=PLEPGOgFAdgV_sGbB3vjKZgDohpW6l2gCg&index=79 …,[],['https://www.youtube.com/watch?v=7r0mNw9Wo_o&list=PLEPGOgFAdgV_sGbB3vjKZgDohpW6l2gCg&index=79'],[],0,1,1,"['#digitalhistory', '#digitalhumanities']",[],https://twitter.com/AusPublicHist/status/1173124538336456707,False,,0,,,,,,,"[{'user_id': '989670250030354432', 'username': 'AusPublicHist'}]",,,,
1172883911145340929,1172883911145340929,1568472290000,2019-09-14,11:44:50,-03,226120312,espaceturing,Espace Turing / LJAD,,"14 sept. 1982 : #Reportage ""Le fichier mormon""
#INA #France2 #CNIL #DigitalHistory
 http://www.espace-turing.fr/Le-fichier-mormon.html … pic.twitter.com/VcYs1zyvkr",[],['http://www.espace-turing.fr/Le-fichier-mormon.html'],['https://pbs.twimg.com/media/EEbrozVW4AEFtIA.png'],0,0,0,"['#reportage', '#ina', '#france2', '#cnil', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172883911145340929,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172883342615830528,1172883342615830528,1568472154000,2019-09-14,11:42:34,-03,226120312,espaceturing,Espace Turing / LJAD,,"14 sept. 1979 : #reportage ""Toulouse : congrès intelligence artificielle"" #IA #robot #Cybernetic #INA #France3 #DigitalHistory  http://www.espace-turing.fr/Toulouse-congres-intelligence-1402.html … pic.twitter.com/t12hWHoJOP",[],['http://www.espace-turing.fr/Toulouse-congres-intelligence-1402.html'],['https://pbs.twimg.com/media/EEbrFonXoAArTFJ.png'],0,1,2,"['#reportage', '#ia', '#robot', '#cybernetic', '#ina', '#france3', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172883342615830528,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172882489758617600,1172882489758617600,1568471951000,2019-09-14,11:39:11,-03,226120312,espaceturing,Espace Turing / LJAD,,"14 sept. 1964 : ""Pierre Tchernia se transforme en présentateur électronique de 2964"" #INA #ORTF #DigitalHistory  http://www.espace-turing.fr/Pierre-Tchernia-se-transforme-en.html … pic.twitter.com/nx2HJ8al1o",[],['http://www.espace-turing.fr/Pierre-Tchernia-se-transforme-en.html'],['https://pbs.twimg.com/media/EEbqY_5WwAESx9f.png'],0,1,1,"['#ina', '#ortf', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172882489758617600,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172882046777221120,1172882046777221120,1568471845000,2019-09-14,11:37:25,-03,226120312,espaceturing,Espace Turing / LJAD,,"13 septembre 1941 : Naissance de « Ed Roberts », créateur d’un des premiers micro-ordinateurs #Altair8800 #DigitalHistory  http://www.espace-turing.fr/Naissance-de-Ed-Roberts-createur-d.html … pic.twitter.com/ZKz9NirTtb",[],['http://www.espace-turing.fr/Naissance-de-Ed-Roberts-createur-d.html'],"['https://pbs.twimg.com/media/EEbp7OUX4AAk525.jpg', 'https://pbs.twimg.com/media/EEbp7OYXsAYZhur.jpg']",0,2,2,"['#altair8800', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172882046777221120,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172508243635183616,1172508243635183616,1568382724000,2019-09-13,10:52:04,-03,19488522,taylorstoermer,Taylor Stoermer,,A nifty bit of digital storytelling in the heritage space that hit a wide audience with low production costs and time. And Cameron was a joy to work with. He’s missed. @DisneyChannel @NEH_PubPrograms #digitalhistory  https://twitter.com/StormerligeFilm/status/1172482516160253955 …,"['disneychannel', 'neh_pubprograms']",['https://twitter.com/StormerligeFilm/status/1172482516160253955'],[],0,0,5,['#digitalhistory'],[],https://twitter.com/TaylorStoermer/status/1172508243635183616,False,https://twitter.com/StormerligeFilm/status/1172482516160253955,0,,,,,,,"[{'user_id': '19488522', 'username': 'TaylorStoermer'}, {'user_id': '1909344061', 'username': 'DisneyChannel'}, {'user_id': '161379031', 'username': 'NEH_PubPrograms'}]",,,,
1172454402294276097,1172454402294276097,1568369887000,2019-09-13,07:18:07,-03,2811253341,recirc_,EM Women's Writing,,Stimulating account of #DigitalHistory in the classroom... @jtonra @historyatgalway https://twitter.com/RoyalHistSoc/status/1172072519626629122 …,"['jtonra', 'historyatgalway']",['https://twitter.com/RoyalHistSoc/status/1172072519626629122'],[],0,0,3,['#digitalhistory'],[],https://twitter.com/RECIRC_/status/1172454402294276097,False,https://twitter.com/RoyalHistSoc/status/1172072519626629122,0,,,,,,,"[{'user_id': '2811253341', 'username': 'RECIRC_'}, {'user_id': '261089315', 'username': 'jtonra'}, {'user_id': '1452184080', 'username': 'historyatgalway'}]",,,,
1172420960672079872,1172420960672079872,1568361914000,2019-09-13,05:05:14,-03,235428447,kamlovskaya,Katya Kamlovskaya,,Douglas Lambert from @C2DH_LU is talking about doing digital oral history in Luxembourg and oral history digital indexing  #dhbenelux2019 #oralhistory #digitalhumanities #digitalhistory  pic.twitter.com/wPSl2cWyb2,['c2dh_lu'],[],['https://pbs.twimg.com/media/EEVGpTVUEAA64EN.jpg'],0,2,7,"['#dhbenelux2019', '#oralhistory', '#digitalhumanities', '#digitalhistory']",[],https://twitter.com/kamlovskaya/status/1172420960672079872,False,,0,,,,,,,"[{'user_id': '235428447', 'username': 'kamlovskaya'}, {'user_id': '811221000419479552', 'username': 'C2DH_LU'}]",,,,
1172398897659957248,1172398897659957248,1568356653000,2019-09-13,03:37:33,-03,4171321275,romaheritage,ROMANI,,I was asked yesterday if I would give a talk about my research & reliably informed that this kind of work is classed under the title of #digitalhumanities ... who knew ... #digitallearning #digitalhistory #dh #Romany #Gypsy #traveller https://twitter.com/RomaHeritage/status/1163529252102447113 …,[],['https://twitter.com/RomaHeritage/status/1163529252102447113'],[],3,5,15,"['#digitalhumanities', '#digitallearning', '#digitalhistory', '#dh', '#romany', '#gypsy', '#traveller']",[],https://twitter.com/RomaHeritage/status/1172398897659957248,False,https://twitter.com/RomaHeritage/status/1163529252102447113,0,,,,,,,"[{'user_id': '4171321275', 'username': 'RomaHeritage'}]",,,,
1172306788512780291,1172306788512780291,1568334693000,2019-09-12,21:31:33,-03,386185407,sarahjpurcell,Sarah J. Purcell,,TFW a student asks an AWESOME question about the relationship between #bibliography and #metadata 🤗🤗. Drop the mic in #DigitalHistory!,[],[],[],1,0,16,"['#bibliography', '#metadata', '#digitalhistory']",[],https://twitter.com/SarahJPurcell/status/1172306788512780291,False,,0,,,,,,,"[{'user_id': '386185407', 'username': 'SarahJPurcell'}]",,,,
1172282516872531968,1172282516872531968,1568328906000,2019-09-12,19:55:06,-03,996124430794395648,aarobichaud,Andrew Robichaud,,"#twitterstorians : Have you seen or used a good visualization or chart that would help undergrads understand or ""see"" historiography, historiographical trends, and the various approaches historians take? #digitalhistory",[],[],[],3,1,4,"['#twitterstorians', '#digitalhistory']",[],https://twitter.com/aarobichaud/status/1172282516872531968,False,,0,,,,,,,"[{'user_id': '996124430794395648', 'username': 'aarobichaud'}]",,,,
1172273963025805312,1172273963025805312,1568326867000,2019-09-12,19:21:07,-03,4921674144,jmgossard,Julia M Gossard⚜️,,"Europeanist #twitterstorians, consider presenting at the PCB-AHA this July in Portland, OR! 

Here's the CFP:  https://networks.h-net.org/node/73374/announcements/4662981/pcb-aha-2020-conference-call-papers …

I'm happy to join/help organize any panels dealing with Euro or Atlantic history, #DigitalHistory, #pedagogy panels!",[],['https://networks.h-net.org/node/73374/announcements/4662981/pcb-aha-2020-conference-call-papers'],[],0,0,3,"['#twitterstorians', '#digitalhistory', '#pedagogy']",[],https://twitter.com/jmgossard/status/1172273963025805312,False,,0,,,,,,,"[{'user_id': '4921674144', 'username': 'jmgossard'}]",,,,
1172266883208421381,1172265192157274112,1568325179000,2019-09-12,18:52:59,-03,1355203866,true_mxp,Michael Piotrowski,,"This is a special issue on Digital Approaches Towards Serial Publications featuring further articles by eminent scholars in #digitalhumanities and #digitalhistory.
 https://ojs.ugent.be/jeps/issue/view/1771 …",[],['https://ojs.ugent.be/jeps/issue/view/1771'],[],0,2,2,"['#digitalhumanities', '#digitalhistory']",[],https://twitter.com/true_mxp/status/1172266883208421381,False,,0,,,,,,,"[{'user_id': '1355203866', 'username': 'true_mxp'}]",,,,
1172181920983277568,1172181920983277568,1568304922000,2019-09-12,13:15:22,-03,181404555,khetiwe24,Katie McDonough,,Very cool workshop co-run by @LivingwMachines colleague @lievesofgrass: Visualising #newspaper data - The Newsroom blog  https://shar.es/aXlo94  #digitalhistory #twitterstorians,"['livingwmachines', 'lievesofgrass']",['https://shar.es/aXlo94'],[],0,3,9,"['#newspaper', '#digitalhistory', '#twitterstorians']",[],https://twitter.com/khetiwe24/status/1172181920983277568,False,,0,,,,,,,"[{'user_id': '181404555', 'username': 'khetiwe24'}, {'user_id': '1047759156353159170', 'username': 'LivingwMachines'}, {'user_id': '6810492', 'username': 'lievesofgrass'}]",,,,
1172178551593951232,1172178551593951232,1568304119000,2019-09-12,13:01:59,-03,784346663175553024,georgianpapers,Georgian Papers Programme,,Missing Monarchs? Dr. Andrew Thompson discusses the relative silence of George I and George II in the #GeorgianPapers in his blog:  https://bit.ly/2kwChvG  #archives #digitalhistory  pic.twitter.com/IFO91tYY2c,[],['https://bit.ly/2kwChvG'],"['https://pbs.twimg.com/media/EERqKxMWkAAo3ZX.jpg', 'https://pbs.twimg.com/media/EERqLRZXYAUNQ_C.jpg']",0,5,16,"['#georgianpapers', '#archives', '#digitalhistory']",[],https://twitter.com/GeorgianPapers/status/1172178551593951232,False,,0,,,,,,,"[{'user_id': '784346663175553024', 'username': 'GeorgianPapers'}]",,,,
1172153475452547072,1172153475452547072,1568298140000,2019-09-12,11:22:20,-03,226120312,espaceturing,Espace Turing / LJAD,,"12 sept. 1980 : #reportage ""L’informatique au secours de l’emploi"" #INA #France2 #DigitalHistory  http://www.espace-turing.fr/L-informatique-au-secours-de-l.html … pic.twitter.com/aywHs6SkLB",[],['http://www.espace-turing.fr/L-informatique-au-secours-de-l.html'],['https://pbs.twimg.com/media/EERTX0bW4AEWJnW.jpg'],0,0,0,"['#reportage', '#ina', '#france2', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172153475452547072,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172153087114526720,1172153087114526720,1568298048000,2019-09-12,11:20:48,-03,226120312,espaceturing,Espace Turing / LJAD,,12 septembre 1958 : Démonstration du premier circuit intégré #IC #DigitalHistory  http://www.espace-turing.fr/Demonstration-du-premier-circuit.html … pic.twitter.com/Ycc1cZhv0b,[],['http://www.espace-turing.fr/Demonstration-du-premier-circuit.html'],['https://pbs.twimg.com/media/EERTBM8W4AM-Xu9.jpg'],0,1,1,"['#ic', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1172153087114526720,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1172132325360095232,1172132325360095232,1568293098000,2019-09-12,09:58:18,-03,23304864,gerbenzaagsma,Gerben Zaagsma,,don’t miss 1st issue of @DHBenelux journal  http://journal.dhbenelux.org  thank you @MaxKemman @rjhsmeets @antalvdb @drkmurch @bencomp @SergioPeignier @juliebirkholz @WoutDLN @merpeltje @FolgertK @larswieneke @jorisvanzundert #digitalhumanities #digitalhistory #dhist #dhbenelux2019,"['dhbenelux', 'maxkemman', 'rjhsmeets', 'antalvdb', 'drkmurch', 'bencomp', 'sergiopeignier', 'juliebirkholz', 'woutdln', 'merpeltje', 'folgertk', 'jorisvanzundert']",['http://journal.dhbenelux.org'],[],0,12,18,"['#digitalhumanities', '#digitalhistory', '#dhist', '#dhbenelux2019']",[],https://twitter.com/gerbenzaagsma/status/1172132325360095232,False,,0,,,,,,,"[{'user_id': '23304864', 'username': 'gerbenzaagsma'}, {'user_id': '2467549980', 'username': 'DHBenelux'}, {'user_id': '38632947', 'username': 'MaxKemman'}, {'user_id': '521339082', 'username': 'rjhsmeets'}, {'user_id': '23067650', 'username': 'antalvdb'}, {'user_id': '3091712693', 'username': 'drkmurch'}, {'user_id': '98696703', 'username': 'bencomp'}, {'user_id': '713321907903471616', 'username': 'SergioPeignier'}, {'user_id': '214012219', 'username': 'juliebirkholz'}, {'user_id': '201224682', 'username': 'WoutDLN'}, {'user_id': '86916436', 'username': 'merpeltje'}, {'user_id': '1279903400', 'username': 'FolgertK'}, {'user_id': '76915357', 'username': 'jorisvanzundert'}]",,,,
1171808756264591360,1171808756264591360,1568215953000,2019-09-11,12:32:33,-03,3291200085,monika_kovarova,Monika Kovarova-Simecek,,"@SemanticsConf 2019 is coming to an end. It was a great event with plenty of insights, interesting talks and projects. Many thanks! #digitalhumanities #digitalhistory #KnowledgeGraph #Semantics #Data #Karlsruhe pic.twitter.com/w5twWXW91l",['semanticsconf'],[],"['https://pbs.twimg.com/media/EEMZ1ZhXUAEy_yu.jpg', 'https://pbs.twimg.com/media/EEMZ2MHXUAEcO_R.jpg']",1,0,1,"['#digitalhumanities', '#digitalhistory', '#knowledgegraph', '#semantics', '#data', '#karlsruhe']",[],https://twitter.com/monika_kovarova/status/1171808756264591360,False,,0,,,,,,,"[{'user_id': '3291200085', 'username': 'monika_kovarova'}, {'user_id': '2315608478', 'username': 'SemanticsConf'}]",,,,
1171711715043659777,1171711715043659777,1568192816000,2019-09-11,06:06:56,-03,733092900,dariaheu,DARIAH-EU,,"CfP for 2020 World Conference of Public History (Berlin,Aug 2020) is still running. Deadline: Oct 15!  https://www.ifph2020.org/cfp/ 
#publichistory #digitalhumanities #digitalhistory  https://twitter.com/thomascauvin/status/1171565597018116096 …",[],"['https://www.ifph2020.org/cfp/', 'https://twitter.com/thomascauvin/status/1171565597018116096']",[],0,5,6,"['#publichistory', '#digitalhumanities', '#digitalhistory']",[],https://twitter.com/DARIAHeu/status/1171711715043659777,False,https://twitter.com/thomascauvin/status/1171565597018116096,0,,,,,,,"[{'user_id': '733092900', 'username': 'DARIAHeu'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,26,130,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1171705819349618688,1171705819349618688,1568191411000,2019-09-11,05:43:31,-03,3291200085,monika_kovarova,Monika Kovarova-Simecek,,#digitalhumanities track @SemanticsConf starting right with digital projects of @museodelprado @rijksmuseum Harald Sack @lysander07 Uldis Bojars @CaptSolo Tabea Tietz @ONB_RD #ONBLabs #Digitalhistory  pic.twitter.com/kCZ6ZNMr61,"['semanticsconf', 'museodelprado', 'rijksmuseum', 'lysander07', 'captsolo', 'onb_rd']",[],['https://pbs.twimg.com/media/EEK8N4QX4AAy9wf.jpg'],0,1,3,"['#digitalhumanities', '#onblabs', '#digitalhistory']",[],https://twitter.com/monika_kovarova/status/1171705819349618688,False,,0,,,,,,,"[{'user_id': '3291200085', 'username': 'monika_kovarova'}, {'user_id': '2315608478', 'username': 'SemanticsConf'}, {'user_id': '16576356', 'username': 'museodelprado'}, {'user_id': '109515460', 'username': 'rijksmuseum'}, {'user_id': '5894872', 'username': 'lysander07'}, {'user_id': '1111871', 'username': 'CaptSolo'}, {'user_id': '2319021019', 'username': 'ONB_RD'}]",,,,
1171689415816749057,1171689415816749057,1568187500000,2019-09-11,04:38:20,-03,3291200085,monika_kovarova,Monika Kovarova-Simecek,,Good Morning (from) #Karlsruhe!  #DigitalHumanities track @SemanticsConf starts in 45 munites. #Digitalhistory #IIIF #DataScience #AI #SPRQL and some more. pic.twitter.com/3anRdd32V0,['semanticsconf'],[],['https://pbs.twimg.com/media/EEKtTf2XUAAmTsN.jpg'],0,1,0,"['#karlsruhe', '#digitalhumanities', '#digitalhistory', '#iiif', '#datascience', '#ai', '#sprql']",[],https://twitter.com/monika_kovarova/status/1171689415816749057,False,,0,,,,,,,"[{'user_id': '3291200085', 'username': 'monika_kovarova'}, {'user_id': '2315608478', 'username': 'SemanticsConf'}]",,,,
1171565597018116096,1171565597018116096,1568157979000,2019-09-10,20:26:19,-03,531242290,thomascauvin,thomas cauvin,,Let's propose talks on digital humanities for the 2020 World Conference of Public History.  https://www.ifph2020.org  #digitalhumanities #digitalhistory #dh #twitterstorians @jfwinters @ADHOrg @eadh_org @DARIAHeu @UCLDH @foundhistory @chnm @C2DH_LU @kfitz @kingsdh @GrandjeanMartin pic.twitter.com/okZtEa562w,"['jfwinters', 'adhorg', 'eadh_org', 'dariaheu', 'ucldh', 'foundhistory', 'chnm', 'c2dh_lu', 'kfitz', 'kingsdh', 'grandjeanmartin']",['https://www.ifph2020.org'],['https://pbs.twimg.com/media/EEI8s0PUEAAQkfS.png'],0,11,19,"['#digitalhumanities', '#digitalhistory', '#dh', '#twitterstorians']",[],https://twitter.com/thomascauvin/status/1171565597018116096,False,,0,,,,,,,"[{'user_id': '531242290', 'username': 'thomascauvin'}, {'user_id': '49715274', 'username': 'jfwinters'}, {'user_id': '1170404948', 'username': 'ADHOrg'}, {'user_id': '434968866', 'username': 'eadh_org'}, {'user_id': '733092900', 'username': 'DARIAHeu'}, {'user_id': '108029164', 'username': 'UCLDH'}, {'user_id': '851851', 'username': 'foundhistory'}, {'user_id': '9894272', 'username': 'chnm'}, {'user_id': '811221000419479552', 'username': 'C2DH_LU'}, {'user_id': '14308843', 'username': 'kfitz'}, {'user_id': '268192461', 'username': 'kingsdh'}, {'user_id': '369689042', 'username': 'GrandjeanMartin'}]",,,,
