id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1103522960630079489,1103522960630079489,1551935350000,2019-03-07,02:09:10,-03,874355478603718658,123josnow,jo snow,,"Gobineau's racial theory, justifications of extraordinary European culture from the organ, constituting the tongue also peeled",[],[],[],0,0,0,[],[],https://twitter.com/123josnow/status/1103522960630079489,False,,0,,,,,,,"[{'user_id': '874355478603718658', 'username': '123josnow'}]",,,,
1102314971126480902,1102314970027577344,1551647343000,2019-03-03,18:09:03,-03,2526743484,ad_hominem_pro,Amanda Fugandkiss,,"Even during the old forum days, I never got the impression that this guy read anything beyond Nietzsche, Gobineau, Schopenhauer's essay On Women, maybe some Leo Strauss, and random blogs. When mediocrities like this think they're part of an ""aristocracy,"" who needs the canaille?",[],[],[],1,1,15,[],[],https://twitter.com/ad_hominem_pro/status/1102314971126480902,False,,0,,,,,,,"[{'user_id': '2526743484', 'username': 'ad_hominem_pro'}]",,,,
1099715795691679745,1099264397288132608,1551027652000,2019-02-24,14:00:52,-03,3911723595,ellipticcaesar,Gerry Quentin,,"Wtf are you talking about, race doesn't exist in those countries either. Have you been sniffing tons of paint or something, don't do that it's bad for you. 
Btw, race isn't a thing, because de Gobineau was a travel writer and not a scientist. Basic science really.","['irishmangalway', 'immigrationirl']",[],[],1,0,0,[],[],https://twitter.com/EllipticCaesar/status/1099715795691679745,False,,0,,,,,,,"[{'user_id': '3911723595', 'username': 'EllipticCaesar'}, {'user_id': '837493618814386176', 'username': 'irishmangalway'}, {'user_id': '37959268', 'username': 'immigrationIRL'}]",,,,
1099234702752395264,1099234702752395264,1550912950000,2019-02-23,06:09:10,-03,874355478603718658,123josnow,jo snow,,"Gobineau's racial theory, its real importance in the exchange with you?' , with itself Modern Egyptians, we will have no",[],[],[],0,0,0,[],[],https://twitter.com/123josnow/status/1099234702752395264,False,,0,,,,,,,"[{'user_id': '874355478603718658', 'username': '123josnow'}]",,,,
1098070560830050304,1098070560830050304,1550635397000,2019-02-20,01:03:17,-03,4862474867,ruthgeye,Ruth Geye,,It’s bad when white Jews go down the White Jews Aren’t White™️ rabbithole because it erases the experiences of Jews of Color but boy oh boy would I recommend white gentiles not try and get in on the fun because some of you just sound like woke de Gobineau.,[],[],[],0,0,8,[],[],https://twitter.com/RuthGeye/status/1098070560830050304,False,,0,,,,,,,"[{'user_id': '4862474867', 'username': 'RuthGeye'}]",,,,
1097001342814601217,1096893707939282944,1550380476000,2019-02-17,02:14:36,-03,946087054831734785,davidne99469223,David Newman Dittos & 🙏🙏🙏 4 El Rushbo,,"Alexis de Tocqueville traveled twice to Algeria. He wrote to Arthur de Gobineau, October 22, 1843, ""I studied the Koran a great deal. I came away from that study with the conviction there have been few religions in the world as deadly to men as that of Mohammed.""  pic.twitter.com/vDYZo94K5y",['jihadwatchrs'],[],['https://pbs.twimg.com/media/DzlU6BaWwAEKbLM.jpg'],0,1,0,[],[],https://twitter.com/DavidNe99469223/status/1097001342814601217,False,,0,,,,,,,"[{'user_id': '946087054831734785', 'username': 'DavidNe99469223'}, {'user_id': '19985444', 'username': 'jihadwatchRS'}]",,,,
1095853839280951297,1095849369415442432,1550106889000,2019-02-13,22:14:49,-03,946087054831734785,davidne99469223,David Newman Dittos & 🙏🙏🙏 4 El Rushbo,,"Alexis de Tocqueville traveled twice to Algeria. He wrote to Arthur de Gobineau, October 22, 1843, ""I studied the Koran a great deal. I came away from that study with the conviction there have been few religions in the world as deadly to men as that of Mohammed.""",['stevedeaceshow'],[],[],0,0,0,[],[],https://twitter.com/DavidNe99469223/status/1095853839280951297,False,,0,,,,,,,"[{'user_id': '946087054831734785', 'username': 'DavidNe99469223'}, {'user_id': '177564016', 'username': 'SteveDeaceShow'}]",,,,
1095320563839631361,1095320563839631361,1549979747000,2019-02-12,10:55:47,-03,1535948779,andrewmarzoni,Andrew Marzoni,,Comte de Gobineau was the Jordan Peterson of the 19th century.,[],[],[],0,0,0,[],[],https://twitter.com/andrewmarzoni/status/1095320563839631361,False,,0,,,,,,,"[{'user_id': '1535948779', 'username': 'andrewmarzoni'}]",,,,
1094581105137799168,1094579759596609538,1549803446000,2019-02-10,09:57:26,-03,771750226029907969,guidurocher,Guillaume Durocher,,"As often the case, article's title is misleadingly multikulti, while body text essentially supports Gobineau/Chamberlain thesis.",[],[],[],0,0,8,[],[],https://twitter.com/GuiDurocher/status/1094581105137799168,False,,0,,,,,,,"[{'user_id': '771750226029907969', 'username': 'GuiDurocher'}]",,,,
1094036684373663744,1093961346503168000,1549673646000,2019-02-08,21:54:06,-03,884322562980892672,mikkelsonsmad,Mads Mikkelsons,,"Yes, de Gobineau & Chamberlain were notorious 'leftists' as was Maurras, the Right Wing nationalist.","['cfree123', 'sasha4th', 'brandmitchell', 'sjp954', 'prageru', 'realcandaceo']",[],[],1,0,0,[],[],https://twitter.com/MikkelsonsMad/status/1094036684373663744,False,,0,,,,,,,"[{'user_id': '884322562980892672', 'username': 'MikkelsonsMad'}, {'user_id': '29037364', 'username': 'cfree123'}, {'user_id': '999010411914510336', 'username': 'sasha4th'}, {'user_id': '16588258', 'username': 'brandmitchell'}, {'user_id': '3252802984', 'username': 'SJP954'}, {'user_id': '41160276', 'username': 'prageru'}, {'user_id': '878247600096509952', 'username': 'RealCandaceO'}]",,,,
1093996806810288129,1093996806810288129,1549664138000,2019-02-08,19:15:38,-03,1005116854669635584,tudoperatic,TU Dublin Operatic Society,,"We are delighted to announce the cast of our upcoming production, Menotti's 'The Medium' :
Monica: Ami Hewitt
Madame Flora /Baba: Rheanne Breen
Toby: Niamh McPhillips
Mrs Gobineau: Kayleigh Quinlan
Mr Gobineau:...  https://www.facebook.com/1868484309839937/posts/2220599567961741/ …",[],['https://www.facebook.com/1868484309839937/posts/2220599567961741/'],[],0,0,5,[],[],https://twitter.com/TUDOperatic/status/1093996806810288129,False,,0,,,,,,,"[{'user_id': '1005116854669635584', 'username': 'TUDOperatic'}]",,,,
1093995870838812672,1093965426982297601,1549663915000,2019-02-08,19:11:55,-03,29215825,thetbohn,T Bohn,,I was referring to the Gobineau's   Aryan definition.,"['forrest_adams', 'fpwellman', 'williamlegate']",[],[],0,0,0,[],[],https://twitter.com/TheTBohn/status/1093995870838812672,False,,0,,,,,,,"[{'user_id': '29215825', 'username': 'TheTBohn'}, {'user_id': '56160086', 'username': 'Forrest_Adams'}, {'user_id': '42518865', 'username': 'FPWellman'}, {'user_id': '38029205', 'username': 'williamlegate'}]",,,,
1093940229554216962,1093927518892146688,1549650649000,2019-02-08,15:30:49,-03,1052907692833067009,liuyongfu2,Liuyongfu,,"This is what it means to be Asian in the West: to be a community persistently perceived as a threat and a perpetual foreigner who needs to be deported, resisted, and eliminated. The reasons, as I have  mentioned in another post, go back to Arthur de Gobineau and Wilhelm II.",[],[],[],1,0,5,[],[],https://twitter.com/Liuyongfu2/status/1093940229554216962,False,,0,,,,,,,"[{'user_id': '1052907692833067009', 'username': 'Liuyongfu2'}]",,,,
1093893091122135040,1093758790757990400,1549639411000,2019-02-08,12:23:31,-03,1052907692833067009,liuyongfu2,Liuyongfu,,"Every ""Go back to China"" an Asian hears is directly related to Gobineau and Kaiser Wilhelm II and to white supremacy. Your face defines you as the scouts of that coming Yellow Invasion, and your very existence stokes primordial white supremacist fears.",[],[],[],0,0,3,[],[],https://twitter.com/Liuyongfu2/status/1093893091122135040,False,,0,,,,,,,"[{'user_id': '1052907692833067009', 'username': 'Liuyongfu2'}]",,,,
1093758819539263488,1093758790757990400,1549607398000,2019-02-08,03:29:58,-03,1052907692833067009,liuyongfu2,Liuyongfu,,"The l. 20th and 21st cen. have filled with demonisation of the Chinese government. As we have seen China rise beyond a mere factory of the West, the united reaction by the historically White nations to slow the rise of Huawei and BRI reminds us of Gobineau and Wilhelm.  pic.twitter.com/FsNH8gaWt8",[],[],['https://pbs.twimg.com/media/Dy3P10DXcAEkgNo.jpg'],1,0,1,[],[],https://twitter.com/Liuyongfu2/status/1093758819539263488,False,,0,,,,,,,"[{'user_id': '1052907692833067009', 'username': 'Liuyongfu2'}]",,,,
1093758790757990400,1093758790757990400,1549607391000,2019-02-08,03:29:51,-03,1052907692833067009,liuyongfu2,Liuyongfu,,"The idea of Yellow Peril is the main force governing East-West relations in modern times, originally stemming from the first large  migration of non-European people into colonised lands. Race theorist Gobineau warned of the overwhelming of the white race by the yellow race.  pic.twitter.com/2JaS7HLaNw",[],[],"['https://pbs.twimg.com/media/Dy3Pzp2XcAAb1py.jpg', 'https://pbs.twimg.com/media/Dy3P0I7XQAAeX9d.jpg', 'https://pbs.twimg.com/media/Dy3P0egWwAAQ6Od.jpg']",1,1,7,[],[],https://twitter.com/Liuyongfu2/status/1093758790757990400,False,,0,,,,,,,"[{'user_id': '1052907692833067009', 'username': 'Liuyongfu2'}]",,,,
1093288141404827648,853859825742041088,1549495179000,2019-02-06,20:19:39,-03,973428608726282246,karlpershing,karl pershing,,Are you familiar with Arthur de Gobineau?,['dianaraab'],[],[],0,0,0,[],[],https://twitter.com/KarlPershing/status/1093288141404827648,False,,0,,,,,,,"[{'user_id': '973428608726282246', 'username': 'KarlPershing'}, {'user_id': '15980259', 'username': 'dianaraab'}]",,,,
1093263309195919360,1093263309195919360,1549489259000,2019-02-06,18:40:59,-03,3748315461,tom_sunic,Tom Sunic,,"Classy, academic talks in Geneva , March 9, on decadence, race, racial chaos-- from ancient Rome ( Sallust, Juvenal) to modern Europe (A de Gobineau, O. Spengler to K. Lorenz).  pic.twitter.com/1R9jktPCwj",[],[],"['https://pbs.twimg.com/media/DywLuCcW0AAZY1T.jpg', 'https://pbs.twimg.com/media/DywLyrbXgAotxV6.jpg']",2,5,5,[],[],https://twitter.com/Tom_Sunic/status/1093263309195919360,False,,0,,,,,,,"[{'user_id': '3748315461', 'username': 'Tom_Sunic'}]",,,,
1092877612991610880,1092868714444345345,1549397302000,2019-02-05,17:08:22,-03,792393470782636032,quaslacrimas,tantum,,gobineau is laughing somewhere,['pozzid0nius'],[],[],0,0,0,[],[],https://twitter.com/QuasLacrimas/status/1092877612991610880,False,,0,,,,,,,"[{'user_id': '792393470782636032', 'username': 'QuasLacrimas'}, {'user_id': '1060018433994178562', 'username': 'Pozzid0nius'}]",,,,
1092395821037953024,1092393066462355457,1549282434000,2019-02-04,09:13:54,-03,266867464,cchukudebelu,Onye Nkuzi,,"The same bad ideas are being spread in the ""intellectual dark web"". It first starts with an obsession with IQ and race - then degenerates to something else.

It took almost a century to get from Gobineau's ""An Essay on the Inequality of the Human Races"" to Auschwitz.",[],[],[],2,2,17,[],[],https://twitter.com/cchukudebelu/status/1092395821037953024,False,,0,,,,,,,"[{'user_id': '266867464', 'username': 'cchukudebelu'}]",,,,
1091573109155520512,926231305028755457,1549086284000,2019-02-02,02:44:44,-03,2783160078,rjdownard,Rulon James Downard,,"Tell me what you know of Gobineau also, and examples of 19th cen racism, File?","['onychom', 'rorylane', 'deepinsights19', 'pobdura', 'christgodtweet', 'intelligent50', 'c_82l', 'a__stout', 'yicyac', 'tighe15', 'lesgantssexuels', 'yrysbryd', 'pleasureofdoubt', 'standbackup2', 'glad2batheist', 'jandrewgotsguns', 'grumpy_dai', 'zythophiliac', 'devil4president', 'grimasaur', 'ingridingwah', 'the_real_bim', 'thegod_particle', 'allistairgraham', 'falchion14', '1pckt', 'mogleeone', 'fearthesphere_', 'scotty_2017', 'pbfrsox', 'alllibertynews', 'jpcqg', 'awayfromthekeys', 'brainouty', 'kylecol61968866', 'luzeternapr', 'phoenixtruths', 's_a_malcolm', 'pennyaxa', 'mirandadied4u', 'debcameron60', 'artisticdream79', 'mikebravoyanky', 'thanksmach', 'simba_83', 'donaldkronos']",[],[],0,0,0,[],[],https://twitter.com/RJDownard/status/1091573109155520512,False,,0,,,,,,,"[{'user_id': '2783160078', 'username': 'RJDownard'}, {'user_id': '903676311004078080', 'username': 'Onychom'}, {'user_id': '1107417236086624257', 'username': 'RoryLane'}, {'user_id': '4910279663', 'username': 'deepinsights19'}, {'user_id': '1043618826703769601', 'username': 'PObdura'}, {'user_id': '2338474914', 'username': 'Christgodtweet'}, {'user_id': '78762324', 'username': 'intelligent50'}, {'user_id': '705624677650030592', 'username': 'C_82l'}, {'user_id': '3008472526', 'username': 'A__Stout'}, {'user_id': '215829302', 'username': 'YICYAC'}, {'user_id': '47165379', 'username': 'tighe15'}, {'user_id': '726808316018614272', 'username': 'lesgantssexuels'}, {'user_id': '1038471992494702592', 'username': 'yrysbryd'}, {'user_id': '932057690167054336', 'username': 'PleasureOfDoubt'}, {'user_id': '824547605002813440', 'username': 'StandBackUp2'}, {'user_id': '4064769351', 'username': 'Glad2bAtheist'}, {'user_id': '985563219870789633', 'username': 'Jandrewgotsguns'}, {'user_id': '820809046727020544', 'username': 'grumpy_dai'}, {'user_id': '190596208', 'username': 'zythophiliac'}, {'user_id': '375074157', 'username': 'Devil4President'}, {'user_id': '3158851104', 'username': 'Grimasaur'}, {'user_id': '885498969329213440', 'username': 'IngridIngwah'}, {'user_id': '2530304958', 'username': 'The_Real_BiM'}, {'user_id': '87741755', 'username': 'TheGod_Particle'}, {'user_id': '294022630', 'username': 'AllistairGraham'}, {'user_id': '937775777742929921', 'username': 'Falchion14'}, {'user_id': '768897277867864064', 'username': '1pckt'}, {'user_id': '95044279', 'username': 'Mogleeone'}, {'user_id': '1858824991', 'username': 'FearTheSphere_'}, {'user_id': '902922883625877504', 'username': 'Scotty_2017'}, {'user_id': '148176575', 'username': 'pbfrsox'}, {'user_id': '4521330855', 'username': 'alllibertynews'}, {'user_id': '849226608825163776', 'username': 'jpcqg'}, {'user_id': '742732369497587712', 'username': 'AwayFromTheKeys'}, {'user_id': '4852154997', 'username': 'brainouty'}, {'user_id': '1055534912751656960', 'username': 'KyleCol61968866'}, {'user_id': '2171373703', 'username': 'luzeternapr'}, {'user_id': '930899942721208320', 'username': 'PhoenixTruths'}, {'user_id': '78135318', 'username': 'S_A_Malcolm'}, {'user_id': '502067999', 'username': 'PennyAxa'}, {'user_id': '747949400052346880', 'username': 'mirandadied4u'}, {'user_id': '742023819464822785', 'username': 'debcameron60'}, {'user_id': '834133475104006151', 'username': 'artisticdream79'}, {'user_id': '2866949790', 'username': 'MikeBravoYanky'}, {'user_id': '2363039133', 'username': 'thanksmach'}, {'user_id': '349320377', 'username': 'simba_83'}, {'user_id': '274718181', 'username': 'DonaldKronos'}]",,,,
1091222707486699520,926231305028755457,1549002742000,2019-02-01,03:32:22,-03,2783160078,rjdownard,Rulon James Downard,,"File casually repeats that racist claim (but then File swallows creationist stuff whole, without ever checking).  By 19th century standards of actual racism (Gobineau or Agassiz or KKK) Darwin was a pussycat.  I covered a lot of that in  http://www.twowordculture.com/tip/files/2004/Troubles-in-Paradise-part-5-2004-draft-Planet-of-the-Apes.pdf …","['onychom', 'jandrewgotsguns', 'mikebravoyanky', 'standbackup2', 'glad2batheist', 'lesgantssexuels', 'deepinsights19', 'christgodtweet', 'grumpy_dai', 'yrysbryd', 'a__stout', 'tighe15', 'pleasureofdoubt', 'intelligent50', 'c_82l', 'zythophiliac', 'pobdura', 'devil4president', 'grimasaur', 'ingridingwah', 'rorylane', 'the_real_bim', 'thegod_particle', 'allistairgraham', 'falchion14', '1pckt', 'kalvinclapson', 'mogleeone', 'fearthesphere_', 'scotty_2017', 'pbfrsox', 'alllibertynews', 'jpcqg', 'awayfromthekeys', 'brainouty', 'kylecol61968866', 'luzeternapr', 'phoenixtruths', 's_a_malcolm', 'pennyaxa', 'mirandadied4u', 'debcameron60', 'artisticdream79', 'thanksmach', 'simba_83', 'donaldkronos', 'cicero418']",['http://www.twowordculture.com/tip/files/2004/Troubles-in-Paradise-part-5-2004-draft-Planet-of-the-Apes.pdf'],[],2,0,0,[],[],https://twitter.com/RJDownard/status/1091222707486699520,False,,0,,,,,,,"[{'user_id': '2783160078', 'username': 'RJDownard'}, {'user_id': '903676311004078080', 'username': 'Onychom'}, {'user_id': '985563219870789633', 'username': 'Jandrewgotsguns'}, {'user_id': '2866949790', 'username': 'MikeBravoYanky'}, {'user_id': '824547605002813440', 'username': 'StandBackUp2'}, {'user_id': '4064769351', 'username': 'Glad2bAtheist'}, {'user_id': '726808316018614272', 'username': 'lesgantssexuels'}, {'user_id': '4910279663', 'username': 'deepinsights19'}, {'user_id': '2338474914', 'username': 'Christgodtweet'}, {'user_id': '820809046727020544', 'username': 'grumpy_dai'}, {'user_id': '1038471992494702592', 'username': 'yrysbryd'}, {'user_id': '3008472526', 'username': 'A__Stout'}, {'user_id': '47165379', 'username': 'tighe15'}, {'user_id': '932057690167054336', 'username': 'PleasureOfDoubt'}, {'user_id': '78762324', 'username': 'intelligent50'}, {'user_id': '705624677650030592', 'username': 'C_82l'}, {'user_id': '190596208', 'username': 'zythophiliac'}, {'user_id': '1043618826703769601', 'username': 'PObdura'}, {'user_id': '375074157', 'username': 'Devil4President'}, {'user_id': '3158851104', 'username': 'Grimasaur'}, {'user_id': '885498969329213440', 'username': 'IngridIngwah'}, {'user_id': '1107417236086624257', 'username': 'RoryLane'}, {'user_id': '2530304958', 'username': 'The_Real_BiM'}, {'user_id': '87741755', 'username': 'TheGod_Particle'}, {'user_id': '294022630', 'username': 'AllistairGraham'}, {'user_id': '937775777742929921', 'username': 'Falchion14'}, {'user_id': '768897277867864064', 'username': '1pckt'}, {'user_id': '562231215', 'username': 'KalvinClapson'}, {'user_id': '95044279', 'username': 'Mogleeone'}, {'user_id': '1858824991', 'username': 'FearTheSphere_'}, {'user_id': '902922883625877504', 'username': 'Scotty_2017'}, {'user_id': '148176575', 'username': 'pbfrsox'}, {'user_id': '4521330855', 'username': 'alllibertynews'}, {'user_id': '849226608825163776', 'username': 'jpcqg'}, {'user_id': '742732369497587712', 'username': 'AwayFromTheKeys'}, {'user_id': '4852154997', 'username': 'brainouty'}, {'user_id': '1055534912751656960', 'username': 'KyleCol61968866'}, {'user_id': '2171373703', 'username': 'luzeternapr'}, {'user_id': '930899942721208320', 'username': 'PhoenixTruths'}, {'user_id': '78135318', 'username': 'S_A_Malcolm'}, {'user_id': '502067999', 'username': 'PennyAxa'}, {'user_id': '747949400052346880', 'username': 'mirandadied4u'}, {'user_id': '742023819464822785', 'username': 'debcameron60'}, {'user_id': '834133475104006151', 'username': 'artisticdream79'}, {'user_id': '2363039133', 'username': 'thanksmach'}, {'user_id': '349320377', 'username': 'simba_83'}, {'user_id': '274718181', 'username': 'DonaldKronos'}, {'user_id': '3538471823', 'username': 'cicero418'}]",,,,
1091048420465410048,1090847674268405760,1548961188000,2019-01-31,15:59:48,-03,884322562980892672,mikkelsonsmad,Mads Mikkelsons,,And Nazi ideology was influenced by the writings of the German conservative revolutionary movement & the racist writings of de Gobineau & Chamberlain.,"['robwithanh', 'laceyd500gmail1', 'sunrainsunrain', 'cmaloney', 'howardschultz', 'wsj']",[],[],1,0,2,[],[],https://twitter.com/MikkelsonsMad/status/1091048420465410048,False,,0,,,,,,,"[{'user_id': '884322562980892672', 'username': 'MikkelsonsMad'}, {'user_id': '179323177', 'username': 'robwithanh'}, {'user_id': '1084474140122402816', 'username': 'laceyd500gmail1'}, {'user_id': '3237341261', 'username': 'sunrainsunrain'}, {'user_id': '15629533', 'username': 'cmaloney'}, {'user_id': '807442387', 'username': 'HowardSchultz'}, {'user_id': '3108351', 'username': 'WSJ'}]",,,,
